sample_ID,minADE_k,minFDE_k,MR_k,b-minFDE_k
e936a2bb-4f72-4023-88a5-2a97b503cfd3,2.32074070851219,8.182421342249903,1.0,8.964647975653039
e937716f-8cbd-4487-b6ac-77117688b35e,0.7486497184061502,1.6797003066068128,0.0,2.6796999422708887
e9379e25-7003-445f-be71-2746fddaf334,0.3329358789483062,0.7534955016117748,0.0,1.1933823687281757
e938487b-4c14-43c9-a5a0-08a9bc2828f7,0.20939741231023834,0.5051897649482744,0.0,1.0774060539800487
e9385b8e-e1c5-4f30-a4a7-b0c2dcd2433d,0.27504956997921504,0.5810115024914835,0.0,1.0942811892305857
e9387e14-4f7f-4b63-befe-520bbf085132,0.3133407327177736,0.16736554237217613,0.0,0.7098610848004774
e938aef7-d85c-425e-bbe5-ee83a5ca31d4,0.35590575488689963,0.6506564366502897,0.0,1.1467654247314685
e938b8b5-9aa4-4fce-a645-07a4f1fbbbab,0.29060918357894905,0.4456520586361629,0.0,0.7361623576408955
e939c3c6-b89a-4a4c-87ef-e4953cfcb3fb,0.4323766525381517,0.45560255159597374,0.0,0.9215661658353806
e93a8cba-b2cc-47e6-abb7-4c9850086552,2.031819615189538,2.5211492678879974,1.0,2.840618940825247
e93acf83-4baa-4b23-a29c-b9d3b2528038,0.45047547802197774,1.0364026458205329,0.0,1.4574402657203467
e93b28b6-062a-4d47-8ba6-725ffad96493,0.14365764116163177,0.22157496283518785,0.0,0.7055548924403472
e93b701f-619b-4a1c-8fd7-eac1bb769ef2,0.3133396531413034,1.1702519877824415,0.0,1.953103860796674
e93bf19f-6177-429f-b988-2e73435908a8,0.3245256899810028,0.9958056866435633,0.0,1.5246049467654321
e93c944c-74f8-4371-bf09-39cb7853157e,0.15671426329361351,0.5979437448548718,0.0,1.1151270357868655
e93ca8db-2b3b-47bb-9cb4-2dce5f8cc8eb,0.9450526331660171,0.8224528739687755,0.0,1.3167104299341061
e93cbcea-f434-4109-a808-45b2a145e6dc,0.09414200962046676,0.13578474071480065,0.0,0.6721697587232682
e93cc498-074a-40e9-b65f-d7987a41d287,2.8624352438752587,8.097755461346383,1.0,8.953759424082614
e93d1541-1e63-49c3-b0df-8f3a86bdbd65,0.26861283788867024,0.6823556970010508,0.0,1.260892571989038
e93e89e3-617e-4f31-9a4a-4902c792b842,0.4892920526645293,0.45376462176269694,0.0,1.043635080356307
e93eaa49-52b8-41fc-a0f5-e6b207fd553b,1.5932082464030333,0.47367307071809983,0.0,1.0497417251448535
e93f9175-7d48-4e32-b692-0117f172e2df,0.38943950869081134,0.9127257143436265,0.0,1.3243399434407643
e93f927d-fdd5-4f11-8d31-5cdea4a84914,0.6637203619789673,0.6231981770929745,0.0,1.3161421999580667
e93fc769-8f36-42f9-8158-f2369f53b0ef,0.8540952423602647,0.843716644989726,0.0,1.78990926197734
e940028c-85be-4817-9c97-cb44dc54a0cd,0.7175128082309137,1.4265590289260661,0.0,1.8420624456133166
e94051ba-bde8-4d7a-bcd3-9756e6bb91ca,0.6872681789016135,0.39901516221304595,0.0,0.8414870751674894
e940ca65-8cd5-4f47-9dca-b555773820a3,0.634662822972075,1.5889828375603359,0.0,2.1010077018875686
e940d466-ba05-4eff-b2fb-aa162feb1ab6,3.1958330654530394,6.3409712033790555,1.0,7.3219951607612535
e940db45-e8e9-4551-aefa-81d7cf01fe89,1.1413855466642764,2.1002448846868016,1.0,2.885414045111177
e940ecdf-1b89-4dd5-94e8-e924d04b6c3d,0.4089831246822177,0.5153671218186423,0.0,1.0210582358267024
e9415798-87be-47f0-9ae7-70e06f52f478,0.43868404557273294,0.34875561006548983,0.0,0.9187406193920451
e9416e70-4c11-4ff5-9cf8-f0ad3040e583,1.704378025102959,1.3200298131344683,0.0,1.8350769399533493
e941920e-a943-40a6-a910-9e41c4e5db65,0.9688669659035102,1.0450315310615585,0.0,1.507694834847737
e9419b4e-d0e2-464d-8a03-c26aa557e4ff,0.26175344554244795,1.3465048555276422,0.0,2.199971339979959
e941a4b2-1c6a-4b1b-bda1-dc0409c7889f,0.4389792289743036,1.348235935563709,0.0,2.1028541921969657
e941bfb2-957c-4327-8d76-3f06f50be725,1.475115077287805,5.3378016128978025,1.0,6.041289844446418
e942176f-d6bc-4db8-85d0-63e52040b352,1.3902058089447533,1.149029286656182,0.0,1.5935007914106722
e94348e3-24d9-4574-a128-37208d777b73,0.5564724124300496,1.4466098802379443,0.0,1.9620500107814984
e9435b6a-cdfc-4721-bbe5-96ec2e41cc10,1.9110075165978986,3.81663712027204,1.0,4.816634481653024
e9436881-237f-4c09-82ce-5c5a3dcc2fd1,0.2627221664787861,0.3838590427209115,0.0,0.8386444181504541
e943e105-651d-445f-91d4-a79ac04bc323,0.4280286384376444,0.38340726460871266,0.0,0.7973228655635176
e94406da-88b1-4d6f-9048-f58a7bf64080,0.7673822210490602,1.1871143682756364,0.0,1.8074814721446912
e9448f2c-6d18-4960-8afa-230864cb3911,0.5211633064479744,0.5078595599533368,0.0,1.0221836553468335
e944b1a4-2ad2-44eb-9fda-303a7c442cf3,0.6088107907103475,0.5761147292141064,0.0,1.1787320576532259
e944b8ca-68a3-4664-990a-d910b9c56a36,0.46644241206919207,0.6511621190197391,0.0,1.1918041952151683
e945796b-861c-4b6e-96a8-4e06fa5d4519,0.20719281492358294,0.542298493991118,0.0,0.9969520998553301
e945b5bf-486f-47fb-b811-a30cb0438b7b,0.7739262406867048,1.5867693515268326,0.0,2.234234301205005
e945bed1-23bd-4a5a-9d84-f54fd667dc72,0.8393244410335796,1.4289554502160864,0.0,1.9124869437120626
e945f456-f000-4119-9c2a-03c75d7ac007,1.1400950611728347,1.8197813579577615,0.0,2.3532809368533365
e946285c-8c11-4e88-821b-87f353f38bb6,0.6041316144317462,0.7254208574912341,0.0,1.214913922582516
e9464240-b2ea-4438-8b7b-edd3f00edd61,0.8868044591511173,1.5692329510072942,0.0,2.056047489093073
e9464fb1-b8d4-41f7-9f01-796dd224fda1,0.6917937405112833,0.8695551104016614,0.0,1.3888840333535966
e9465dd0-e685-41f6-b6b7-53aabd839cca,0.43952513072406263,0.5544776111991023,0.0,1.121512411186353
e9469437-4413-4274-9158-36ad097f773f,0.5397867946955718,1.047489711720956,0.0,1.5154571783958226
e946989d-2880-4f34-a854-8341cd1f6a9f,0.2553999679218841,0.3321302631236933,0.0,0.8449406062226277
e946d365-9f48-40a1-a0e2-5f7938360e1e,0.8954147935975556,1.0355570942759702,0.0,1.496874748974926
e946dbbf-c542-4450-8f84-adec96a91daf,0.6718511017342688,0.5775550160424728,0.0,1.0800373714817986
e9472672-d6e4-47e1-ab5c-6b5b437843b6,0.3272235383735753,0.3008194523312044,0.0,0.6467876510632324
e9472d6b-63e8-4b2c-9b6a-32b9263b921c,0.7888741198208823,1.648701056298941,0.0,2.1580392159094712
e947bc8b-a298-418a-a75e-f79a77445d18,1.6660126754951903,1.999812518322153,0.0,2.868799592318817
e947f227-27ac-4643-8402-3dfdf238ae18,0.34285219719870785,0.21554029907773248,0.0,0.7876510133416079
e9482818-ef18-4cb6-a707-5c117f30dbce,1.0359881726191373,1.5562666341899238,0.0,2.1684178923018216
e948a280-d573-4331-9aff-4bc974089f27,0.36095222311233605,0.6944790399507312,0.0,1.2212581070449497
e948e72b-ae27-42c9-8892-566b4978b0d1,0.8311041475346962,0.6478483159356262,0.0,1.3361250864852305
e94919dc-0d24-4e66-adfa-ef5a51d7cf92,0.39672451107992807,1.4052665565844735,0.0,1.9673028568116684
e9491be2-38cf-4f6e-9555-ccc9cdfa204d,0.6224947190356003,2.0568056461079562,1.0,2.9603596319714107
e949452d-1c9f-4c09-9016-56669ef106fa,2.3546408506424252,10.667702866809886,1.0,11.043477377039714
e9495a7f-94dc-4901-bd87-3cd5ee9cd0bd,1.063946084009341,3.5089708538038114,1.0,4.023224117493165
e9499202-8f7d-4c98-a1f0-c11ac2958971,0.927066250997341,1.256292619999393,0.0,2.0927216540594746
e949a16f-4b3a-4c5b-8f94-2e03faddf670,1.3843714370373477,1.407242476334712,0.0,1.938800565951619
e94a8f97-2d42-4401-840f-526d635a3764,0.8450244838563348,2.123379628678954,1.0,2.7120974474727797
e94b2dbb-c6cc-4be8-b70a-b8492384080d,2.137646655823012,2.918641788417223,1.0,3.72327491936276
e94c7f4c-5ff7-41db-9559-7a7a3ea6d7bf,0.4000569195449428,1.1347554890832452,0.0,2.134517162674454
e94c9594-8d19-4b95-8372-744a2d318690,0.21474723788169692,0.40181581504447417,0.0,0.7938172928519573
e94cc402-9e2d-478a-ad48-dae519d40d96,0.5239965814989983,0.910527520038298,0.0,1.4035753149483816
e94cc922-e964-4f7d-a449-90ec6537ccdb,0.29246922097041284,0.8095582963029354,0.0,1.3742018289887654
e94cd0ad-8283-4b8c-98cb-cfc963c31a5a,0.4085403505967531,0.9063454907848962,0.0,1.5572193171463202
e94d60b3-ef64-4729-b95d-0e8edcc0a1c9,0.7220532281103436,0.6191117481231565,0.0,1.2212014953600896
e94d7307-c6b6-4380-b47d-54c88db56103,0.7556708786009031,2.2985843466346245,1.0,3.195516842009351
e94d905e-21dc-4831-beaa-7dbae5ad081a,1.1369409515007238,2.102522176855804,1.0,3.027295014943434
e94daa2d-fc3b-4980-9d3b-b27d5e2059be,0.5292158761523712,0.8974200213563804,0.0,1.6664905936921757
e94dc702-650a-4461-a6e6-a900082c192e,1.591638640259499,2.3265727604949427,1.0,3.0627192616709955
e94e2de1-7180-4a49-8047-41fda54baee5,1.9252251063051355,3.335082058600734,1.0,3.924354105233872
e94e4e17-b90f-426c-8c02-27a0009642ac,0.5491675230466562,0.44764126743027216,0.0,0.9736594944530854
e94e6f79-c306-4866-8305-8ffb04644b4a,0.46342376441817185,0.46388792012649005,0.0,0.8198096521148837
e94ee354-267d-4272-b7cf-9b353c9c5106,0.47021544971234247,0.7952238671509092,0.0,1.3086462207258431
e94f88e9-8916-49d5-88f6-1e160bdc44b2,1.5513821786789423,4.698749623952469,1.0,5.698748026358052
e9502b37-ef21-4459-90f6-ceced2dfe709,0.24733081270495685,0.3215693643913291,0.0,0.8979327156300746
e9506f14-955c-4dea-936b-5d514380e9dd,0.6003511287740649,1.9410240947906752,0.0,2.774664546587127
e95080ae-3f57-4d32-8b1e-23d1ce34ef89,0.2834731803412041,0.49282216755196895,0.0,1.13160514648056
e951da92-3254-4f90-9a4a-80a9269f91ad,0.739864059782073,0.8942662533564001,0.0,1.4937513503548314
e9528ca6-4d8a-4766-9b1f-4b2610f1fc69,0.7866588928394482,1.1425770765133805,0.0,1.9937773249036292
e952e185-3822-4c85-bb3d-deaf40c60103,0.30002669345465705,0.24176117178286124,0.0,1.1071182572691238
e953b5c8-affa-457b-9de3-8426aa9d435d,0.49537541741350105,1.3346179656836492,0.0,1.7946821726214457
e953bc52-b88c-4e84-ac10-2472c7b544ae,0.1915977462775177,0.13303584499813656,0.0,0.7705061861336183
e953be7b-fb5c-4869-83fe-67ac9d000c29,1.594536609907581,0.3250411258347319,0.0,0.9548947775296056
e953faf7-3131-40e9-8706-260f8c5d1a63,0.3509743572800784,0.02987503373852579,0.0,0.6628793681864049
e9542633-8ae9-4da0-87ab-7a111d2a1e0f,0.5255133713295239,0.9008566494702919,0.0,1.6298158785137085
e95429c1-8c34-46e3-9a77-9140569f54c1,1.7365915643676229,2.580291481273056,1.0,3.2601337084531825
e954628f-efc8-4432-b9e3-7f97c4b45d27,0.5647986311073792,0.963830716589757,0.0,1.9627829140158974
e9546d0b-859c-40bb-92d1-e2e3d12e0c09,0.670748805820997,1.489939026885003,0.0,2.3287018727502704
e954fba8-3a70-4e6e-b9f4-3a193e0e8c4d,0.2513722109421952,1.055488084301714,0.0,1.4507546334541765
e954ff98-b41a-436a-bf91-41fb7ede9943,0.06143407537502775,0.09214901120898818,0.0,0.40130838885241804
e9550df7-bbad-4feb-a23d-89d2277ebbaa,0.9426317613618099,3.362648439263357,1.0,4.3625419693205565
e9558982-d47d-4fe3-ac88-8685185e0775,2.3086487519666097,6.164739954571067,1.0,6.812186638718577
e956a3d7-2ec4-4cbe-b8c5-c1ad7210d1fd,0.3921543575093359,0.8905937439463383,0.0,1.3776376111380553
e956f7a4-0d00-471d-b338-b9bdc8857812,0.3345724745046775,0.6106986951517346,0.0,1.2109690933399604
e95757eb-216c-4fd8-9ee3-b2db6d4b63ce,0.2702418575913332,1.1854873540541828,0.0,1.8965638365375885
e957dfef-4927-4391-bdfd-a6b7aaa873f6,0.35828355606452883,1.3451738683672287,0.0,1.9454149141556396
e95811e5-7a23-4399-9ee5-dbcd343e4af7,0.5108816169369198,0.9626397984146535,0.0,1.83495139919548
e9583d3e-f7e0-4c76-b8dc-ac70a56d2943,0.19407649718815156,0.046141197636836634,0.0,0.6792569619472495
e958546b-ea32-4fbd-9374-53a06e94055f,0.47243272671428066,1.167862293132692,0.0,1.6829227899381367
e9586168-bf42-4553-a163-8e7fd7b04d2e,0.821124963336517,0.5256263889343785,0.0,1.525595236668921
e9586511-b282-4489-99f2-75e23e925506,0.3971322864434058,1.2617585975476076,0.0,1.8539074797328114
e95897da-28d2-4e8e-aabd-98133396a876,0.590374377827691,0.6613281426144704,0.0,1.1332355406716672
e958be0c-af66-4bc6-93cf-e1a91ad31e03,0.3258055723304332,0.6109524058269764,0.0,1.5271197130592404
e95a59d3-c1b3-40ed-a170-cb970dccabfe,0.2842076544358623,0.7528833560070576,0.0,1.234346170220149
e95b6a64-0c6b-44a7-8c71-3c88d2fb2487,0.45468706749266674,1.4044012277383415,0.0,2.4044002828373308
e95bb084-48c9-4911-9472-34ea956692f6,0.401566163005224,1.556962687398911,0.0,2.556962559522172
e95bc486-3a40-40d0-977f-34306830bbd7,0.6346434243003662,1.3082584310753267,0.0,2.307367134730614
e95bea07-b298-41cf-b268-da1d7ee56481,0.828231004588558,4.09045706001872,1.0,4.9675371594979785
e95bee55-02d9-4581-b671-3ac26873f573,0.10523700406804215,0.17966915465158198,0.0,0.8128114977967683
e95de9e6-13eb-4c0d-a9f3-cca4c0c388b8,0.518078048673865,0.4306440486917214,0.0,0.8993229375790236
e95deee3-b28a-4d1d-b75e-a21d0fb446f5,0.27503530266513204,0.5654288935742955,0.0,1.0694464208138899
e95e3014-7b76-4fda-8955-99fc915b80aa,0.3803256947026224,0.025698374655664886,0.0,0.4769236037349557
e95e5805-8b1b-4f7e-aa7f-8cabd9e750d2,1.891429499948552,5.485775064117876,1.0,6.386971402010099
e95f325a-a284-4659-8632-f4737cbc5e57,0.3794245375450611,1.1888508457389262,0.0,1.7101838353462036
e95f3b21-5310-46c8-90f5-6533b8eaff2b,0.7251614100535633,1.1629724748652919,0.0,1.4545017677442806
e95f80bf-02a5-4b56-87e1-19bb285c13a4,0.504607973849909,0.6511030739590578,0.0,1.1067020399824121
e95faea6-1d39-4139-a359-b87d3012e121,1.1744513040002198,2.1109905871773185,1.0,2.747428524069451
e95fbc48-2b49-499b-9449-6a0dc4158889,0.3679135160900778,1.2464016030371188,0.0,1.913284276935928
e95fe03b-ce53-47dc-a0d7-76f52787a9d8,2.2006627180079548,4.144999505421124,1.0,4.689983278849384
e960a375-22c9-4e06-8625-fbf2b1c5b3f7,0.31631139734048325,0.4564823403036097,0.0,0.9255896031401385
e9616871-ad74-4498-89df-e99493b4c2d9,0.48160696785160984,0.7053532301296693,0.0,1.3357920099834808
e961d1e8-5a9a-4e7c-a1a4-8cc645aede20,0.8340003068518475,1.6627298221216185,0.0,2.065548469745157
e962a5c7-8e5f-4ada-86f8-f8fbd145ff15,0.836551889069288,2.5188939536586084,1.0,3.4145205244984806
e962a96d-d3ae-48f4-9090-2518213ea8b8,0.23601244339055907,0.1584729338578273,0.0,0.6081605587692023
e96358d2-cc0d-4bf5-9abe-129e399013e0,0.5923742514911239,0.4346676372630251,0.0,1.1980847648631046
e9635d30-4039-4284-94e6-777477069d4e,0.38628939672826973,1.3424383386159204,0.0,1.7438421841363096
e963bd5d-90a6-4a7a-bc1b-4a9ca865af40,0.5152610601880031,0.2598074409309366,0.0,0.7418604159086266
e9642ea3-ce2b-4cda-ae7f-c82f101742cd,0.3475474928374679,1.0965405653968354,0.0,1.659605764600337
e9648085-0495-4d34-9c9f-dc6b7479d57c,0.4467102132641438,1.5850335410242866,0.0,2.1621497509187604
e9649156-cfc1-40a5-8401-84561b25f6a8,0.6119898147275217,2.3050307637405725,1.0,3.122142375263666
e964c456-06f9-42d0-9cbb-d24eb6ad6062,0.7720247886030938,2.8569110152844828,1.0,3.326603952829291
e964fc6d-021c-4ca9-9909-52c3760a659a,0.719914177053404,1.2084873981008106,0.0,1.86979764324879
e9655539-7c64-4aa8-8cd5-fe92bd10a04d,0.5066215657872889,0.9307238719340265,0.0,1.4700052381499178
e9662512-35fc-4575-8433-05f80ec9703e,1.5417404725924695,1.0953024093800063,0.0,1.8754481715966675
e96633f7-551c-4c2a-84d9-6b81330b7abe,0.26545518339068946,0.7843597939179403,0.0,1.2695188190882154
e96685be-43f0-49cf-b59a-d7bdb3b37a29,0.568810211033678,0.9409005013025279,0.0,1.4314771343805885
e966f381-61da-414a-9453-d8b719d21e21,0.4036302530539215,0.24289411473732136,0.0,0.7454742289364167
e96761b8-fe18-4a43-b092-c557bae865f4,0.1614774053116765,0.3914632880352968,0.0,0.9166028443882017
e9679e42-41ab-4d10-8ee4-793d1ce1c868,0.20361993497827932,0.49715488443845984,0.0,1.0453518832033093
e967dbf3-4eab-48fc-a28a-908d2bbbcad6,0.3574558704108064,0.5685847090400425,0.0,1.057408173199391
e96806e3-7223-4902-a4de-10de14dc1779,0.49000302594148487,2.2812186718302603,1.0,2.6449222442453317
e96829a0-0181-4d90-9b3c-cfb8dfe218d9,0.5101150893538171,0.2127043863671793,0.0,0.8449780777075837
e96852a3-824f-419c-bcad-20a317aed34a,0.5088103076798306,0.3428934452288354,0.0,1.012466829840262
e9688e4d-cfff-4327-a23c-ed7d1704569e,0.7341935513729516,1.1038496819238535,0.0,1.5386366414281163
e969aa84-46f6-471a-96b6-dcca3a16f599,0.29957084679084695,0.6159274046357165,0.0,1.0969931944341442
e96a159e-7906-4299-afeb-fbd2d5f68dc5,0.7870221279723228,1.160187085592857,0.0,1.855887123173785
e96ae64b-2214-4c3f-b91f-191352f8ac8a,0.22903882639209913,0.5082419991592158,0.0,1.0420592715120391
e96aea15-f079-4e14-b9e5-fda41fdac357,0.24298568716948876,0.5464460496390539,0.0,1.0192638582808062
e96b4978-43a5-402c-8407-8ce5dd528067,2.2671738178878673,8.206717269358833,1.0,9.184711369814165
e96b5c05-bdee-470b-8445-887eef12a25d,0.275128315070968,0.6399594872799989,0.0,1.209920956431104
e96bd125-3e3c-4ee0-bd17-1e3473353bd7,0.2435446421192727,0.032342659054249004,0.0,0.4435712969090498
e96bda1a-78b9-428e-990d-1f52efa57a8a,0.3332309472950759,0.48631910322549327,0.0,0.9010968075460037
e96c0a67-c7b7-4438-a881-e3f9f5bbf26f,0.4609926801442162,1.3654709619893106,0.0,1.9305712912411541
e96c2d14-b72b-461d-8904-b8115acc695e,1.0262066010386557,1.0465678134860028,0.0,1.9595029676721734
e96c6974-371e-4329-9c62-beeebe4b1197,0.5059367008952407,0.1206591288365954,0.0,0.8915623139408834
e96c93fd-f31f-493a-b3dd-3c974e437056,0.22945281521740032,0.4761258895159561,0.0,1.0476308173112165
e96dc636-ef53-4d44-8d01-d47e0e34a313,0.3083985259851673,0.25932879446902146,0.0,0.9006060988902553
e96e6890-cbd3-45df-af11-4b2c23e02c33,1.3727130086963364,3.138868813072015,1.0,3.7460957476825945
e96ec1bf-701b-44ac-a65d-6cc695726cd5,0.11685479655257229,0.14930941863097313,0.0,0.45568376656750886
e96f0da7-8c39-4859-a756-ba5460369dc5,0.9914801126400953,1.5673413085842844,0.0,2.0925102090471586
e96f2fd3-d83d-4b49-bea6-91bd823fd002,0.5074715695995575,1.5932825414297793,0.0,2.434883899915978
e96f737d-f175-4dbf-81f8-30ba17dad11d,0.2785477696172605,0.7058244321737404,0.0,1.22859233528962
e96fb33e-40b9-466b-9ad1-1514560a9b1c,0.9076867898389295,0.2996889844544408,0.0,1.0847144460507234
e96fef6d-6d70-42d5-bad3-9d1c9b2e1c9b,0.41042977691435356,0.40061653104908995,0.0,0.9321041188179797
e96ff46e-6730-4ba0-8f8f-513ecce2604a,0.887827170028863,2.678996798522403,1.0,3.416453836480887
e97021e9-3e11-483b-bc38-38a3e76e0619,0.9267153972643188,1.3814100054388612,0.0,1.8946338241147578
e9706ecd-5442-4af9-a1e8-f4b6e3423f12,0.22690059766659734,0.26010303580424043,0.0,0.8302442560924123
e9708aad-e553-4c86-816e-0c934b1f8848,0.7001835403654622,1.3010417238447236,0.0,1.5694034191779278
e970ae8a-43fa-4c46-8c9a-633e16898879,2.289437127155749,3.1701198413820575,1.0,4.170119841367623
e971df49-2095-4e6d-bd9f-4b2f70456df9,0.9616611823120841,3.387138480351077,1.0,4.3871383412055645
e97211bd-61d1-4046-abbb-909a955da24c,0.28882098539165746,0.7298818669800642,0.0,1.3911778806380806
e97213d7-ad2c-4ba1-9960-de37e738d1b3,0.3017418331073251,0.2675016112019078,0.0,0.6540195260286146
e972f904-07bd-4159-90f7-c0606dfc7b5d,0.5508155424858735,0.5876573742453227,0.0,0.884633516177918
e9736e0c-f2f6-4f5a-9d42-b65130855bf7,0.7296923756598316,0.7233596788951798,0.0,1.156601184078846
e973f098-8c7c-45a9-acec-a62feaa4c19a,0.48800972014087046,1.2299437133872402,0.0,2.0402612618501608
e974cb2c-5e96-4bae-8c60-845d993a3bda,1.4910105095893316,2.120256073403166,1.0,2.80022841956192
e974d216-9eac-493d-9d1c-f3ea3b383e7e,0.32588768842667243,0.84052361154692,0.0,1.2974528837618964
e974fbb1-195b-4112-9943-b6253a28e454,0.3163749391552546,0.7665846664924868,0.0,1.1821734107348985
e975191e-094d-48ce-9520-69e4f80da3ce,0.7596814221842193,3.001943526627877,1.0,3.3991667132427916
e97548c1-9d0b-4742-963e-7a7867685485,0.25203594114903605,1.1649601815946287,0.0,1.684118228208027
e975e221-6074-4310-abde-ced278f56188,0.44417324740662156,0.6244065795685965,0.0,1.1325044414654992
e975e258-f23a-4a69-86c4-67551b0b95e8,1.011376598124861,2.812164724279963,1.0,3.7578673800302
e9760555-a55f-478b-8d75-42870111b548,0.4277379976476408,0.456088419290641,0.0,1.018456227736394
e9760dd5-1aa4-41fa-b069-f37c63eb0e59,1.1479452076465009,2.7631798978731434,1.0,3.328675914837536
e976b489-55e9-4a87-b5cc-8041566c9d21,0.43825178790059965,0.8230054137334777,0.0,1.698498107466637
e976de5c-29d7-4891-a5be-1b2cfbad06e8,0.609692607218524,1.031537857578818,0.0,1.5289317442434232
e97761c0-abcc-4db0-9099-871163915e5f,0.22824400816088405,0.5092751227223326,0.0,1.1882111131382898
e977dd61-591e-4b20-bf86-8d7e0a8981ab,2.9542785986303604,3.939463659544664,1.0,4.939463529570214
e9786377-88e4-47cf-9f73-05552c0a5307,0.39968053825861644,0.44407024890971586,0.0,0.906228023802055
e978fc27-1ff4-46f5-8757-5adb1a1430db,1.3132695416435076,2.792263943444391,1.0,3.3740820072061615
e9792714-150a-4a11-9b14-6d5f22ce894c,0.41599151494272035,1.313105490563474,0.0,1.7406272593397154
e9793faa-7ed1-465f-ba44-c2adbe3bd3cb,0.7452842393324068,0.2965827912652696,0.0,0.9019434734375404
e979d1b9-a1e0-4bf4-b7dd-053338218fde,1.8254350582122454,3.1884917551680783,1.0,4.0925051484217665
e979e002-e03e-43f2-879a-10860a550087,1.3114381608593892,1.398074161865318,0.0,1.8581510494680937
e97a694f-1a84-452e-bee8-bc1efa60f713,0.5898218453576866,0.5229476678522528,0.0,1.0504980060231672
e97b2d7d-b230-47f4-a2d1-cb5cea9409f1,0.7555277312240378,1.6139576119759576,0.0,2.5180935589078155
e97b599d-35f6-4a4a-9187-5424cfce34c5,1.1561443276596017,0.8654907220246544,0.0,1.4354501869329517
e97ba386-d42d-4d21-a5a6-b002688ba418,0.4187495182984857,1.1422929959378954,0.0,1.6554711335406092
e97bdb82-0483-4c19-851a-7fb0969a2b1d,0.7504254382373768,2.744242561287059,1.0,3.37522459877714
e97d105d-a90b-407c-9146-6e13c2276c9e,0.8148343036359907,0.9583563056829281,0.0,1.730979064973
e97d30d5-2d13-415f-b86f-839b69be63cf,0.8064535530428185,1.9276397188877687,0.0,2.398214993367997
e97d9f46-8dcf-4f16-b9b9-78e17cc4225d,1.0809462421164013,0.6916111900551125,0.0,1.2474456053614076
e97dc729-356e-4751-b1e3-11ebf6fb2d6a,1.6506219728763547,3.474609091911635,1.0,3.9204800583634225
e97dcc0d-9848-42ad-8b10-5b3bdba6f86a,0.4490549623362667,0.9003115163856552,0.0,1.4313919910234798
e97dd0e9-4858-48e7-8f3f-7d897f1d7604,0.8665245997757894,0.49755462831764835,0.0,1.0786019005515883
e97e4f4e-b917-4b11-9fbb-27d2c61af45a,1.2559609674274823,2.6730219442376084,1.0,3.098426624781413
